,0
48485,0.5499552461289525
48486,0.5928338289320744
48487,0.5314062377215152
48488,0.3368762280455166
48489,0.7426478774701094
48490,0.6264631539575445
48491,0.5693362028458867
48492,0.3960628478910493
48493,0.5746965334696873
48494,0.5330095782760438
48495,0.6887307805770644
48496,0.4716343263663834
48497,0.5488740871426221
48498,0.39387637565278744
48499,0.4365650186512999
48500,0.35865182246607125
48501,0.5274686877274837
48502,0.44092756017957
48503,0.6282733601414016
48504,0.5383914958428475
48505,0.8705748227228668
48506,0.3102765368831494
48507,0.6937962240143528
48508,0.6541372035302725
48509,0.2534117554035207
48510,0.5684918770727739
48511,0.6894886257190536
48512,0.3618712708298032
48513,0.5525675682937845
48514,0.6863615476521284
48515,0.41150585417286445
48516,0.4024028484499202
48517,0.4478456017083482
48518,0.5589270051554427
48519,0.656741305470279
48520,0.5274471640190272
48521,0.5576009295839407
48522,0.2051006767149789
48523,0.510924589865203
48524,0.6135920465907754
48525,0.7005668544990259
48526,0.6589290093843859
48527,0.666293390031006
48528,0.5536079571056368
48529,0.2689759462344622
48530,0.7075314827155793
48531,0.5856988252802966
48532,0.47838320922574185
48533,0.4506766988973534
48534,0.7605228737029279
48535,0.5291856523756052
48536,0.549974056210039
48537,0.4341584699553302
48538,0.5830043525198512
48539,0.4410128967313364
48540,0.643634851834018
48541,0.5168361376304347
48542,0.5366505420045736
48543,0.20759741837590462
48544,0.411076057345575
48545,0.5911493178508439
48546,0.5996008996445794
48547,0.6587271066685363
48548,0.4130673188136619
48549,0.6340614019174522
48550,0.5274578161779576
48551,0.5679285736128924
48552,0.43211205837746053
48553,0.31564106721273094
48554,0.5426243455788864
48555,0.7735747058036543
48556,0.6782167916607666
48557,0.662413524720516
48558,0.5265325054548969
48559,0.3195882916930373
48560,0.5784408188532044
48561,0.6651226721558166
48562,0.7564501412942533
48563,0.2983194852888733
48564,0.4564696074703717
48565,0.4147875327856082
48566,0.7113389593800932
48567,0.6673084892176115
48568,0.6959017509740245
48569,0.766053894603433
48570,0.41691781973127584
48571,0.7465416573762027
48572,0.7886572219189106
48573,0.504832362229261
48574,0.5214313162605262
48575,0.5768922471374229
48576,0.6794789827675142
48577,0.6835640276746284
48578,0.5462151625812223
48579,0.5558499359633997
48580,0.5371279039910458
48581,0.616829709698977
48582,0.7231222046323268
48583,0.5905334836557936
48584,0.6759419231174285
48585,0.6883386213513701
48586,0.6058461719236768
48587,0.6921315701450215
48588,0.5360239624628399
48589,0.6587601712808369
48590,0.6882647054912463
48591,0.6339682730057724
48592,0.702963421455386
48593,0.6611091326079044
48594,0.5098587221904023
48595,0.6370326036982188
48596,0.5907292503574784
48597,0.5326109349133643
48598,0.48180032212631296
48599,0.5249416083941637
48600,0.6929457926462202
48601,0.4958984938756786
48602,0.3727819315221757
48603,0.5717937374903297
48604,0.6024301176359809
48605,0.4161267398427741
48606,0.5851046282165109
48607,0.5923715300802623
48608,0.49541648847659525
48609,0.6912541598240852
48610,0.7482568804783443
48611,0.6541214148623918
48612,0.4787202059609946
48613,0.7450407397473455
48614,0.48685185875583176
48615,0.5588436431190389
48616,0.8146168754973684
48617,0.5654082394753918
48618,0.5567897722609104
48619,0.7362036056064846
48620,0.5446817991067451
48621,0.2733153729399546
48622,0.7631804898417117
48623,0.6114863079617787
48624,0.5094518932154913
48625,0.635609274192584
48626,0.466907074597593
48627,0.5710958070148133
48628,0.5415434464532617
48629,0.6020341990832017
48630,0.5942363858225427
48631,0.5427202000992187
48632,0.70666120561761
48633,0.7573616423910582
48634,0.24014650537629545
48635,0.6050308951694585
48636,0.6788409045892387
48637,0.5096799976650025
48638,0.48341907114268956
48639,0.6529494638469784
48640,0.41971853451776514
48641,0.480600613408012
48642,0.4827495911544422
48643,0.7031952938851307
48644,0.5923245331001228
48645,0.8097754090908813
48646,0.7102650744966436
48647,0.7014215486077982
48648,0.448465326891466
48649,0.6553399693393762
48650,0.4857989564262438
48651,0.6599768685259021
48652,0.6660852670326376
48653,0.7442477793320665
48654,0.6885843652441009
48655,0.6621463238151348
48656,0.4128673709106214
48657,0.48522125412725636
48658,0.6333605469439931
48659,0.7258684570346512
48660,0.30628545132372015
48661,0.582362938020327
48662,0.42370014155145147
48663,0.6215317597718217
48664,0.6994892933587168
48665,0.6318476972889796
48666,0.4656187874587211
48667,0.40953057626818745
48668,0.6900581812784151
48669,0.3725660767359335
48670,0.608907622848302
48671,0.7310906498607819
48672,0.4918247214916794
48673,0.4825918578360527
48674,0.6136818870397739
48675,0.6604392686861142
48676,0.5967007897356419
48677,0.4524232525208358
48678,0.581872532943431
48679,0.7120607877883267
48680,0.6793209930496783
48681,0.6836607648161078
48682,0.5506854674921681
48683,0.37423183071997146
48684,0.5263747103663396
48685,0.6024068824678762
48686,0.6542319967752224
48687,0.37464457898095854
48688,0.8251205573156728
48689,0.5824845304655611
48690,0.37442871993470483
48691,0.6315798694297082
48692,0.6658773305429009
48693,0.5589317657183719
48694,0.4609402893923414
48695,0.7273812332044651
48696,0.6821961121998057
48697,0.40052735705625436
48698,0.5620819910241003
48699,0.6134808890438814
48700,0.751164863687415
48701,0.5887584113848572
48702,0.7299852564008202
48703,0.39739517502952987
48704,0.5399683987655739
48705,0.7593301593911232
48706,0.3758654130966341
48707,0.4327772080639472
48708,0.5178913595363224
48709,0.5261114693414007
48710,0.5701586619796117
48711,0.6985397982837236
48712,0.4076376656872127
48713,0.5000403881046904
48714,0.5929130217484049
48715,0.6013493212831352
48716,0.5808616806555471
48717,0.39996211742111437
48718,0.6087637718426157
48719,0.4921169923654608
48720,0.7363117931265621
48721,0.5612794517044757
48722,0.7584698013307182
48723,0.6421210458729698
48724,0.751819199068281
48725,0.6675212982952693
48726,0.3535271307878699
48727,0.6672584619714295
48728,0.6022310835054221
48729,0.6454277720224904
48730,0.6658794700005864
48731,0.7510529241621473
48732,0.5813013426046294
48733,0.6249240884575811
48734,0.5155381941103369
48735,0.5329885338188889
48736,0.6603226748319558
48737,0.4888850621678293
48738,0.5511682822934496
48739,0.4814727591866815
48740,0.3750161457101004
48741,0.42341048419476823
48742,0.6560638613904018
48743,0.2703510779691962
48744,0.5704067267133333
48745,0.7141690165937739
48746,0.5901572969441045
48747,0.5233914476940668
48748,0.6995850259362179
48749,0.4780959097854624
48750,0.6882616910005592
48751,0.6508335970404746
48752,0.5567938916920985
48753,0.6385908451077622
48754,0.7180165693337714
48755,0.6230611662280521
48756,0.5702384349562679
48757,0.5578490283977547
48758,0.5849298495268277
48759,0.634546532833774
48760,0.5929337818497875
48761,0.5844761662821648
48762,0.6275220767484835
48763,0.5770407468807349
48764,0.6517399698821016
48765,0.5203449323700053
48766,0.5275578071695242
48767,0.6764118950488299
48768,0.30552996809189575
48769,0.6289152911673285
48770,0.4371945589010745
48771,0.6977900437024577
48772,0.823512935982018
48773,0.39979222602970466
48774,0.4874952887733298
48775,0.2500407997283085
48776,0.6026398171714434
48777,0.63408704266084
48778,0.2620738712290477
48779,0.7484138682947091
48780,0.6009398505685496
48781,0.6545749287715948
48782,0.7644583870453342
48783,0.5733340543686917
48784,0.6570048572098118
48785,0.5175350500386178
48786,0.4893063453619965
48787,0.5388176077601292
48788,0.4241350716926826
48789,0.6256249404357195
48790,0.5946508977283197
48791,0.5625698187939966
48792,0.6264360017088014
48793,0.38458127322812585
48794,0.6770790874108643
48795,0.4388383802155453
48796,0.7048821537969591
48797,0.39417839343304056
48798,0.5823867568100167
48799,0.3783932698820657
48800,0.7730539050117062
48801,0.5438323549297311
48802,0.6996078157999881
48803,0.5436217719078066
48804,0.41019380468945615
48805,0.6761331198917017
48806,0.23128154909987209
48807,0.5259344616006636
48808,0.5995558090196174
48809,0.676436185634801
48810,0.6929370547634265
48811,0.465798709047372
48812,0.4056986916011336
48813,0.5265034138358867
48814,0.6622898410089771
48815,0.6335827419587048
48816,0.41073947383144443
48817,0.5169275596087285
48818,0.715025234888092
48819,0.7280489146690778
48820,0.3064265897670395
48821,0.5333529820686976
48822,0.4091242947047633
48823,0.6583654087886974
48824,0.7227631864328907
48825,0.37231767972130964
48826,0.35295889210458475
48827,0.6373131574101774
48828,0.6387863056211154
48829,0.6042926665819961
48830,0.6275981299362872
48831,0.40999910512066967
48832,0.5366432318247198
48833,0.627957755586748
48834,0.6541725696138236
48835,0.5106432778711849
48836,0.5977202477793981
48837,0.1568491189080906
48838,0.6078413078722865
48839,0.5070254289654328
48840,0.6871178115976357
48841,0.48427311613219887
48842,0.7961641944715474
48843,0.7210343699000806
48844,0.4994356155621827
48845,0.4453335644758811
48846,0.5025567513789067
48847,0.31651776481376265
48848,0.34966439937703897
48849,0.5740659179663673
48850,0.5177055144015836
48851,0.5539053269470166
48852,0.6238858970129466
48853,0.49395930678902095
48854,0.394634977213081
48855,0.11372382046366136
48856,0.6114504093767814
48857,0.7046018373476761
48858,0.6712919181384335
48859,0.5619605104041698
48860,0.6181988955225624
48861,0.904198564736924
48862,0.5222977962238078
48863,0.43800178849343746
48864,0.6082358531038359
48865,0.5480490464418858
48866,0.651124751524974
48867,0.663567992648447
48868,0.5874093093858175
48869,0.6638510262196406
48870,0.3133451084171135
48871,0.408005602886497
48872,0.5121641296916816
48873,0.7497271270889018
48874,0.6255467881937775
48875,0.454436772549375
48876,0.3824200671184846
48877,0.6495151141408437
48878,0.6204987831138501
48879,0.5257861642079013
48880,0.6901043154730865
48881,0.5051959355791935
48882,0.49389682945933816
48883,0.5838877931866965
48884,0.5723273667746187
48885,0.3226948497501695
48886,0.6339903941808516
48887,0.3816951452096619
48888,0.7194244760499413
48889,0.5160370744802509
48890,0.5351428940899375
48891,0.5356788333655004
48892,0.644625238294131
48893,0.49449119692358673
48894,0.47576314022987026
48895,0.4259883130459194
48896,0.6353050273612769
48897,0.39550412181359956
48898,0.25678918629631897
48899,0.5317293872891603
48900,0.35917303488163727
48901,0.5927924399909157
48902,0.46643853722508766
48903,0.5609302798561564
48904,0.577016315714382
48905,0.8534498573730022
48906,0.636651064281992
48907,0.6425748285622777
48908,0.5123138094581983
48909,0.5373102644363204
48910,0.537653016447204
48911,0.603108928114569
48912,0.4023082059028795
48913,0.6441713817202473
48914,0.5524312308835043
48915,0.4569929967518499
48916,0.47962412503595747
48917,0.28867311935021167
48918,0.6237325089063583
48919,0.6630451963073292
48920,0.6632361743566333
48921,0.6831043475318035
48922,0.3951690676436226
48923,0.6751376356454779
48924,0.7233670274972437
48925,0.6209636472913793
48926,0.6706563513035411
48927,0.6641758306686554
48928,0.5201176969628544
48929,0.725387728574036
48930,0.6436060209410284
48931,0.638365067689571
48932,0.5718955869119435
48933,0.3702938206446905
48934,0.6344496481893941
48935,0.7515925257164066
48936,0.38139253954781216
48937,0.5962776236163608
48938,0.4472953530539224
48939,0.5766782049861038
48940,0.65780123788396
48941,0.7597919899079133
48942,0.6939633289588198
48943,0.6428270969955411
48944,0.6183314415225454
48945,0.6753480524770292
48946,0.5951596027499167
48947,0.6761955887013613
48948,0.5149946283490612
48949,0.5511895360236728
48950,0.5425029032990601
48951,0.6313667510352728
48952,0.5276232643773
48953,0.5462712690636025
48954,0.5313689604902736
48955,0.77932399911353
48956,0.6386958000778105
48957,0.5003080467616273
48958,0.6669831155911135
48959,0.7070232050263928
48960,0.539021046742651
48961,0.38848018065720746
48962,0.18920377046041237
48963,0.53661492830785
48964,0.6045020197918306
48965,0.6723032720426796
48966,0.5335251163561988
48967,0.5961775841671626
48968,0.5276235625781099
48969,0.5994019714818084
48970,0.7429643001466725
48971,0.6360090683574514
48972,0.4583145332810241
48973,0.7384631908258147
48974,0.6917134752034195
48975,0.5409135441025037
48976,0.6239959043567167
48977,0.5983426684848367
48978,0.4853694151996485
48979,0.634081656941213
48980,0.6655100097473219
48981,0.5699232068801369
48982,0.6122897546638676
48983,0.7361474818843701
48984,0.41576840044955654
48985,0.6228100010046599
48986,0.3526344368433934
48987,0.6384125172959398
48988,0.6157955450302788
48989,0.3902183399278916
48990,0.5292205003352491
48991,0.5263183355032306
48992,0.7604662075615278
48993,0.655737471018955
48994,0.6982206552569599
48995,0.6334247988347455
48996,0.5432649916788236
48997,0.6419074600753899
48998,0.7089024622702863
48999,0.6634196308230096
49000,0.8130303503400713
49001,0.466383465925519
49002,0.5493053387638627
49003,0.43574960131669976
49004,0.40334161867953566
49005,0.5901619105366345
49006,0.5862224925275297
49007,0.48070768879881914
49008,0.5465825885791182
49009,0.4324730858379786
49010,0.6466389970164435
49011,0.6003506781884105
49012,0.4690174758092528
49013,0.39824966519024824
49014,0.5407926718654755
49015,0.4079693970481652
49016,0.6549010752573794
49017,0.7476029139878552
49018,0.32900893665866127
49019,0.5646797013492477
49020,0.654841276409971
49021,0.5668495100197528
49022,0.5442822355815665
49023,0.5642797842431089
49024,0.5773001922353651
49025,0.5699918228864918
49026,0.7733257178455504
49027,0.45040915526072894
49028,0.4950100258626794
49029,0.6569629842248386
49030,0.6305243987125198
49031,0.29217000522743897
49032,0.5983841439574804
49033,0.4868007237069536
49034,0.66827276673244
49035,0.49857734038118456
49036,0.4893324198278124
49037,0.30824438356400385
49038,0.7245550404536237
49039,0.6257951021381759
49040,0.7804087355111389
49041,0.6310589273917515
49042,0.5081628840046584
49043,0.7907925399382422
49044,0.725335941876513
49045,0.45052794355334724
49046,0.4026886654061733
49047,0.40711649587176235
49048,0.5998797743794781
49049,0.48268217008133263
49050,0.6958582081310786
49051,0.6517588470583704
49052,0.6250443517792055
49053,0.5063917948445396
49054,0.41570050012514537
49055,0.5464010481860708
49056,0.7104248354141336
49057,0.5114795650024654
49058,0.6375718290402063
49059,0.3375583836981899
49060,0.6476932437790578
49061,0.6902985985591794
49062,0.47556083228042006
49063,0.5703310965979287
49064,0.6405373434392765
49065,0.6674584125369772
49066,0.42723177634305376
49067,0.5910303277401775
49068,0.6781486157668571
49069,0.5007671716385692
49070,0.3255527977920991
49071,0.6788336021972186
49072,0.5614762258988968
49073,0.6481905420871752
49074,0.7454318905151446
49075,0.6851076658310733
49076,0.3519038555092003
49077,0.533696854462624
49078,0.7077783846658302
49079,0.6198346419851026
49080,0.6870350054927418
49081,0.5639970153251339
49082,0.5615682165887351
49083,0.6670532192733838
49084,0.7073748796315094
49085,0.7218676820789065
49086,0.5502268623366378
49087,0.4382253922407251
49088,0.5379580045205241
49089,0.5447907222775706
49090,0.5235260981397653
49091,0.5954263464362436
49092,0.7590262588188816
49093,0.6808879733404557
49094,0.7198221840072678
49095,0.3651289613173974
49096,0.3897351587656151
49097,0.5905908287365378
49098,0.7225755176138241
49099,0.6489119468239455
49100,0.5574902310532934
49101,0.39262456273297625
49102,0.6409768163503453
49103,0.5981278896177668
49104,0.4722553061229085
49105,0.5410671026095547
49106,0.3946564135913003
49107,0.5682471095880075
49108,0.7122498189457808
